CMEM: 1671 0:0 52766:52766 52766:52766 17628:17628 17628:17628 52766:52766 17628:17628 1:0:1:1 170.95 3.31 2.61 NO_RULE
DMEM: 1691 1671 16 5900:0 52766:52766 52766:52766 17628:17628 17628:17628 52766:52766 17628:17628 1:0:1:1 _edge_size_q
CMEM: 1583 0:0 1737:1737 1737:1737 544:544 544:544 1737:1737 544:544 1:0:1:1 43.58 3.17 2.29 NO_RULE
DMEM: 1603 1583 16 5900:0 1737:1737 1737:1737 544:544 544:544 1737:1737 544:544 1:0:1:1 _edge_size_q
CMEM: 1512 0:0 575553:575553 575553:575553 176778:176778 176778:176778 575553:575553 176778:176778 1:1:0:1 15.40 1.06 0.56 NO_RULE
DMEM: 1516 1512 16 5900:0 575553:575553 575553:575553 176778:176778 176778:176778 575553:575553 176778:176778 1:1:0:1 _select_donut_hole
DMEM: 1521 1512 16 5900:0 575553:575553 575553:575553 176778:176778 176778:176778 575553:575553 176778:176778 1:1:0:1 _select_donut_hole
CMEM: 6811 0:0 459550:463676 459550:463676 459550:463676 459550:463676 459550:463676 459550:463676 3:2:0:2 19.55 1.09 0.52 NO_RULE
DMEM: 6817 6811 16 5900:0 459550:459550 459550:459550 459550:459550 459550:459550 459550:459550 459550:459550 1:1:0:1 _copy
DMEM: 6820 6811 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _copy
DMEM: 6823 6811 16 5900:0 4126:4126 4126:4126 4126:4126 4126:4126 4126:4126 4126:4126 1:1:0:1 _copy
CMEM: 9009 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 21.88 2.09 1.22 f35bc6e5b083c7f83588a0b0f2313be6
CMEM: 8774 0:0 605442:605442 605442:605442 7133:7133 7133:7133 605442:605442 7133:7133 1:1:0:1 174.81 4.64 4.27 NO_RULE
DMEM: 8782 8774 16 5900:0 605442:711765 605442:711765 106323:113456 106323:113456 605442:711765 106323:113456 2:2:0:2 _select_q
CMEM: 7733 0:0 597894:597894 597894:597894 6900:6900 6900:6900 597894:597894 6900:6900 1:1:0:1 173.68 4.66 4.25 NO_RULE
DMEM: 7741 7733 16 5900:0 597894:702969 597894:702969 105075:111975 105075:111975 597894:702969 105075:111975 2:2:0:2 _select_q
CMEM: 7196 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 8.18 0.08 0.00 01188d16d7f5b67863f1cac7fa2e6a54
CMEM: 2180 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 13.10 0.46 0.33 NO_RULE
CMEM: 6820 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 8.18 0.04 0.00 NO_RULE
DMEM: 6885 6820 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _external_q
DMEM: 7039 6820 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _external_q
DMEM: 7082 6820 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _external_q
CMEM: 2185 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 13.11 0.61 0.42 NO_RULE
DMEM: 2188 2185 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 2:0:0:0 _boolean_not_q
CMEM: 7220 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 8.15 0.11 0.00 93cb7492537742a9a57d04d04ea40603
CMEM: 6817 0:0 459550:459550 459550:459550 459550:459550 459550:459550 459550:459550 459550:459550 1:1:0:1 8.37 0.14 0.00 NO_RULE
DMEM: 6837 6817 16 5900:0 459550:459550 459550:459550 459550:459550 459550:459550 459550:459550 459550:459550 1:1:0:1 _external_q
DMEM: 6861 6817 16 5900:0 459550:459550 459550:459550 459550:459550 459550:459550 459550:459550 459550:459550 2:1:0:1 _external_q
DMEM: 7019 6817 16 5900:0 459550:459550 459550:459550 459550:459550 459550:459550 459550:459550 459550:459550 1:1:0:1 _external_q
DMEM: 7059 6817 16 5900:0 459550:459550 459550:459550 459550:459550 459550:459550 459550:459550 459550:459550 1:1:0:1 _external_q
CMEM: 6823 0:0 4126:4126 4126:4126 4126:4126 4126:4126 4126:4126 4126:4126 1:1:0:1 7.96 0.23 0.01 NO_RULE
DMEM: 6826 6823 16 5900:0 459550:463676 459550:463676 459550:463676 459550:463676 459550:463676 459550:463676 3:2:0:2 _boolean_or_list
DMEM: 6849 6823 16 5900:0 459550:463676 459550:463676 459550:463676 459550:463676 459550:463676 459550:463676 2:2:0:2 _external_q
DMEM: 6873 6823 16 5900:0 4126:4126 4126:4126 4126:4126 4126:4126 4126:4126 4126:4126 1:1:0:1 _external_q
DMEM: 6897 6823 16 5900:0 4126:4126 4126:4126 4126:4126 4126:4126 4126:4126 4126:4126 2:1:0:1 _external_q
DMEM: 6949 6823 16 5900:0 2030294:2034420 2030294:2034420 371908:376034 371908:376034 2030294:2034420 371908:376034 2:2:0:2 _covered_by_q
DMEM: 6957 6823 16 5900:0 575553:579679 575553:579679 176778:180904 176778:180904 575553:579679 176778:180904 2:2:0:2 _covered_by_q
CMEM: 7208 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 13.93 0.45 0.16 985f2a2e2ba06212ee7aa82438360c56
CMEM: 7366 0:0 5720:5720 5720:5720 4392:4392 4392:4392 5720:5720 4392:4392 1:1:0:1 13.04 0.45 0.16 NO_RULE
DMEM: 7374 7366 16 5900:0 186162:191882 186162:191882 186162:190554 186162:190554 186162:191882 186162:190554 2:2:0:2 _select_q
CMEM: 1603 0:0 1736:1736 1736:1736 1641:1641 1641:1641 1736:1736 1641:1641 1:1:0:1 9.81 0.38 0.01 NO_RULE
CMEM: 7184 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 12.21 0.46 0.15 f9e450607b6acc3431793d0067815833
CMEM: 1691 0:0 52766:52766 52766:52766 52764:52764 52764:52764 52766:52766 52764:52764 1:1:0:1 10.86 0.39 0.07 NO_RULE
CMEM: 7312 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 19.45 1.21 0.90 NO_RULE
CMEM: 8427 0:0 597894:597894 597894:597894 6900:6900 6900:6900 597894:597894 6900:6900 1:1:0:1 178.19 5.06 4.67 NO_RULE
DMEM: 8435 8427 16 5900:0 597894:702969 597894:702969 105075:111975 105075:111975 597894:702969 105075:111975 2:2:0:2 _select_q
CMEM: 7082 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 8.18 0.31 0.00 NO_RULE
DMEM: 7090 7082 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 2:0:0:0 _boolean_or
CMEM: 2188 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 8.32 0.19 0.00 f8b63ed9e2529d81474255af4deed3f4
CMEM: 7323 0:0 169259:169259 169259:169259 169259:169259 169259:169259 169259:169259 169259:169259 1:1:0:1 20.32 1.25 0.87 NO_RULE
CMEM: 9056 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 21.22 1.59 1.18 NO_RULE
CMEM: 8080 0:0 597894:597894 597894:597894 6900:6900 6900:6900 597894:597894 6900:6900 1:1:0:1 184.52 5.09 4.60 NO_RULE
DMEM: 8088 8080 16 5900:0 597894:702969 597894:702969 105075:111975 105075:111975 597894:702969 105075:111975 2:2:0:2 _select_q
CMEM: 6897 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 8.18 0.05 0.00 83af737538ad71fc655763c37f9fdba6
CMEM: 6885 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 8.01 0.02 0.00 59a07cf8396c299f2740051b38904f22
CMEM: 6861 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 8.02 0.05 0.00 00ab62816bc10aaabf5b865b02cfbf7e
CMEM: 7039 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 8.10 0.05 0.00 NO_RULE
DMEM: 7047 7039 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 2:0:0:0 _select_q
CMEM: 6873 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 10.25 0.07 0.01 dbf02f91f32e96712ae4bb5047e5928f
CMEM: 7244 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 8.23 0.04 0.01 93cb7492537742a9a57d04d04ea40603
CMEM: 7047 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 8.13 0.04 0.00 NO_RULE
DMEM: 7053 7047 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 2:0:0:0 _select_q
CMEM: 7053 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 8.07 0.01 0.01 NO_RULE
CMEM: 7232 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 11.25 0.12 0.07 93cb7492537742a9a57d04d04ea40603
CMEM: 9052 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 20.69 1.79 1.27 NO_RULE
DMEM: 9060 9052 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 2:0:0:0 _boolean_or
CMEM: 6849 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 16.72 0.36 0.29 4b922e894001179ee49e73fb87fd3c2a
CMEM: 6980 0:0 148736:148736 148736:148736 148736:148736 148736:148736 148736:148736 148736:148736 1:1:0:1 22.09 1.41 1.20 NO_RULE
CMEM: 7304 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 8.26 0.03 0.01 1ed8ffca084ae04c77eab3ff24934ffd
CMEM: 7296 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 8.26 0.01 0.00 1ed8ffca084ae04c77eab3ff24934ffd
CMEM: 9045 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 20.94 1.94 1.46 NO_RULE
CMEM: 7643 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 8.26 0.02 0.00 58aa2701c6f455c8d458cedc2ace154a
CMEM: 9041 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 21.44 1.77 1.34 NO_RULE
DMEM: 9049 9041 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 2:0:0:0 _boolean_or
CMEM: 7674 0:0 72458:72458 72458:72458 72458:72458 72458:72458 72458:72458 72458:72458 1:1:0:1 15.77 0.46 0.39 NO_RULE
CMEM: 8017 0:0 29498:29498 29498:29498 29498:29498 29498:29498 29498:29498 29498:29498 1:1:0:1 166.68 0.38 0.29 NO_RULE
DMEM: 8025 8017 16 5900:0 29721:59219 29721:59219 29721:59219 29721:59219 29721:59219 29721:59219 2:2:0:2 _boolean_or
CMEM: 6837 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 165.20 0.55 0.36 32f2d61302f7b25a4b9db77e34c7f2ad
CMEM: 999 0:0 2030294:2030294 2030294:2030294 371908:371908 371908:371908 2030294:2030294 371908:371908 1:1:0:1 165.83 0.03 0.00 NO_RULE
DMEM: 1095 999 16 5900:0 2030294:2030294 2030294:2030294 371908:371908 371908:371908 2030294:2030294 371908:371908 2:1:0:1 _select_q
DMEM: 1101 999 16 5900:0 2030294:2030294 2030294:2030294 371908:371908 371908:371908 2030294:2030294 371908:371908 2:1:0:1 _interacting_edge_q
CMEM: 1101 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 7.84 0.05 0.01 NO_RULE
DMEM: 1121 1101 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _edge_size_q
CMEM: 1003 0:0 2030294:2030294 2030294:2030294 371908:371908 371908:371908 2030294:2030294 371908:371908 1:1:0:1 8.28 0.13 0.01 NO_RULE
DMEM: 1183 1003 16 5900:0 2030294:2030294 2030294:2030294 371908:371908 371908:371908 2030294:2030294 371908:371908 2:2:0:2 _select_q
DMEM: 1189 1003 16 5900:0 2030294:2030294 2030294:2030294 371908:371908 371908:371908 2030294:2030294 371908:371908 2:2:0:2 _interacting_edge_q
CMEM: 819 0:0 2030294:2030294 2030294:2030294 371908:371908 371908:371908 2030294:2030294 371908:371908 1:1:0:1 8.37 0.13 0.00 NO_RULE
DMEM: 823 819 16 5900:0 2030294:2030294 2030294:2030294 371908:371908 371908:371908 2030294:2030294 371908:371908 2:1:0:1 _external_q
CMEM: 7663 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 166.01 0.60 0.42 NO_RULE
CMEM: 6957 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 174.67 0.39 0.24 2e45818f29f5707056b95819110de94c
CMEM: 1521 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 176.89 0.71 0.57 NO_RULE
CMEM: 1121 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 7.76 0.07 0.00 NO_RULE
CMEM: 7670 0:0 71194:71194 71194:71194 71194:71194 71194:71194 71194:71194 71194:71194 1:1:0:1 171.83 0.70 0.58 NO_RULE
DMEM: 7678 7670 16 5900:0 72458:143652 72458:143652 72458:143652 72458:143652 72458:143652 72458:143652 2:2:0:2 _boolean_or
CMEM: 823 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 8.25 0.04 0.00 NO_RULE
DMEM: 839 823 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 2:0:0:0 _boolean_or
CMEM: 8006 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 177.77 0.51 0.29 NO_RULE
DMEM: 8014 8006 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 2:0:0:0 _boolean_or
CMEM: 1189 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 8.43 0.07 0.01 NO_RULE
DMEM: 1209 1189 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _edge_size_q
CMEM: 1516 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 169.91 0.82 0.56 NO_RULE
DMEM: 1524 1516 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 2:0:0:0 _boolean_not_q
CMEM: 1209 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 8.35 0.04 0.00 NO_RULE
CMEM: 7659 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 169.42 0.83 0.59 NO_RULE
DMEM: 7667 7659 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 2:0:0:0 _boolean_or
CMEM: 1524 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 8.48 0.05 0.00 d2f13a6a539f921989aa45da1ac28297
CMEM: 7173 0:0 291330:291330 291330:291330 291330:291330 291330:291330 291330:291330 291330:291330 1:1:0:1 167.58 0.49 0.34 NO_RULE
DMEM: 7176 7173 16 5900:0 291330:582660 291330:582660 291330:582660 291330:582660 291330:582660 291330:582660 2:2:0:2 _boolean_not_q
CMEM: 8415 0:0 3264:3264 3264:3264 3264:3264 3264:3264 3264:3264 3264:3264 1:1:0:1 10.74 0.14 0.02 NO_RULE
DMEM: 8421 8415 16 5900:0 14654:17918 14654:17918 14654:17918 14654:17918 14654:17918 14654:17918 2:2:0:2 _select_q
CMEM: 4161 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 10.31 0.09 0.03 ef384f2d790076845bed9656e6e22be7
DMEM: 4166 4161 16 5900:0 40558:40558 40558:40558 40558:40558 40558:40558 40558:40558 40558:40558 2:1:0:1 _tag_violation
CMEM: 6826 0:0 463676:463676 463676:463676 463676:463676 463676:463676 463676:463676 463676:463676 1:1:0:1 167.51 0.57 0.41 NO_RULE
DMEM: 6829 6826 16 5900:0 463676:927352 463676:927352 463676:927352 463676:927352 463676:927352 463676:927352 2:2:0:2 _boolean_not_q
CMEM: 8421 0:0 3366:3366 3366:3366 3366:3366 3366:3366 3366:3366 3366:3366 1:1:0:1 10.64 0.06 0.02 NO_RULE
CMEM: 8887 0:0 1709064:1709064 1709064:1709064 1709064:1709064 1709064:1709064 1709064:1709064 1709064:1709064 3:1:0:1 178.48 2.58 1.69 NO_RULE
DMEM: 8893 8887 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _copy
DMEM: 8896 8887 16 5900:0 1709064:1709064 1709064:1709064 1709064:1709064 1709064:1709064 1709064:1709064 1709064:1709064 1:1:0:1 _copy
DMEM: 8899 8887 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _copy
CMEM: 701 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 176.60 5.61 4.98 c8bc323e87c95340f8d5a42bd17d9a98
CMEM: 8896 0:0 1709064:1709064 1709064:1709064 1709064:1709064 1709064:1709064 1709064:1709064 1709064:1709064 1:1:0:1 8.01 0.03 0.01 NO_RULE
DMEM: 8961 8896 16 5900:0 1709064:1709064 1709064:1709064 1709064:1709064 1709064:1709064 1709064:1709064 1709064:1709064 1:1:0:1 _external_q
DMEM: 9116 8896 16 5900:0 1709064:1709064 1709064:1709064 1709064:1709064 1709064:1709064 1709064:1709064 1709064:1709064 1:1:0:1 _external_q
DMEM: 9159 8896 16 5900:0 1709064:1709064 1709064:1709064 1709064:1709064 1709064:1709064 1709064:1709064 1709064:1709064 1:1:0:1 _external_q
CMEM: 2833 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 11.82 0.18 0.07 a5081edf5236b691fdf2e9d14964854d
CMEM: 8893 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 8.10 0.10 0.00 NO_RULE
DMEM: 8913 8893 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _external_q
DMEM: 8937 8893 16 5900:0 1709064:1709064 1709064:1709064 1709064:1709064 1709064:1709064 1709064:1709064 1709064:1709064 2:1:0:1 _external_q
DMEM: 9096 8893 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _external_q
DMEM: 9136 8893 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _external_q
CMEM: 2169 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 13.85 0.37 0.17 aaaaa44b2e2d279a3ef84d5eab657875
CMEM: 7327 0:0 175921:175921 175921:175921 175921:175921 175921:175921 175921:175921 175921:175921 1:1:0:1 172.33 1.27 0.99 NO_RULE
DMEM: 7331 7327 16 5900:0 175921:345180 175921:345180 175921:345180 175921:345180 175921:345180 175921:345180 2:2:0:2 _boolean_or
CMEM: 7316 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 174.67 1.29 0.93 NO_RULE
DMEM: 7320 7316 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 2:0:0:0 _boolean_or
CMEM: 8899 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 8.01 0.17 0.00 NO_RULE
DMEM: 8902 8899 16 5900:0 1709064:1709064 1709064:1709064 1709064:1709064 1709064:1709064 1709064:1709064 1709064:1709064 3:1:0:1 _boolean_or_list
DMEM: 8925 8899 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 2:0:0:0 _external_q
DMEM: 8949 8899 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _external_q
DMEM: 8973 8899 16 5900:0 1709064:1709064 1709064:1709064 1709064:1709064 1709064:1709064 1709064:1709064 1709064:1709064 2:1:0:1 _external_q
DMEM: 9025 8899 16 5900:0 8176:8176 8176:8176 1748:1748 1748:1748 8176:8176 1748:1748 2:1:0:1 _covered_by_q
DMEM: 9033 8899 16 5900:0 1584:1584 1584:1584 1584:1584 1584:1584 1584:1584 1584:1584 2:1:0:1 _covered_by_q
CMEM: 6969 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 189.09 1.50 1.26 NO_RULE
CMEM: 1505 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 15.89 0.62 0.26 46e279c127fbe942c651946f62c58833
CMEM: 8937 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 8.37 0.17 0.00 913fe13f29d3e7d2373f4607c1ccf661
CMEM: 9136 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 8.25 0.17 0.00 NO_RULE
DMEM: 9144 9136 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 2:0:0:0 _boolean_or
CMEM: 9025 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 8.10 0.02 0.00 e6bde4c47dfda6d1edde92823c59c14f
CMEM: 7176 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 17.66 0.62 0.39 356e972ac912b79783e5d82ca96f9ff8
CMEM: 9033 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 7.70 0.02 0.01 e6bde4c47dfda6d1edde92823c59c14f
CMEM: 8973 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 8.45 0.02 0.00 7e6b83f089f136075f11587de8b0006f
CMEM: 8925 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 8.06 0.02 0.00 d46ef6710b58d511f53a7b945fa99690
CMEM: 8913 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 8.21 0.02 0.01 117c66ff3d41c7a1561c20690aa9f14d
CMEM: 9096 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 8.32 0.03 0.00 NO_RULE
DMEM: 9104 9096 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 2:0:0:0 _select_q
CMEM: 1183 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 8.06 0.02 0.01 NO_RULE
DMEM: 1195 1183 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _external_q
CMEM: 8902 0:0 1709064:1709064 1709064:1709064 1709064:1709064 1709064:1709064 1709064:1709064 1709064:1709064 1:1:0:1 7.62 0.08 0.00 NO_RULE
DMEM: 8905 8902 16 5900:0 1709064:3418128 1709064:3418128 1709064:3418128 1709064:3418128 1709064:3418128 1709064:3418128 2:2:0:2 _boolean_not_q
CMEM: 1095 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 8.21 0.08 0.00 NO_RULE
DMEM: 1107 1095 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _external_q
CMEM: 8949 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 8.29 0.14 0.00 7e6b83f089f136075f11587de8b0006f
CMEM: 6949 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 25.70 0.92 0.60 2e45818f29f5707056b95819110de94c
CMEM: 3497 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 10.91 0.14 0.04 acbf31642f8ab4e855547938e563a906
DMEM: 3502 3497 16 5900:0 82664:97574 82664:97574 82664:97574 82664:97574 82664:97574 82664:97574 2:2:0:2 _tag_violation
CMEM: 9104 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 8.43 0.09 0.01 NO_RULE
DMEM: 9110 9104 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 2:0:0:0 _select_q
CMEM: 1107 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 8.01 0.02 0.00 NO_RULE
DMEM: 1115 1107 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 2:0:0:0 _interacting_edge_q
DMEM: 1156 1107 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 2:0:0:0 _select_q
CMEM: 1195 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 7.73 0.05 0.00 NO_RULE
DMEM: 1203 1195 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 2:0:0:0 _interacting_edge_q
DMEM: 1244 1195 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 2:0:0:0 _select_q
CMEM: 6829 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 22.00 0.78 0.57 b74d9b293d363c7d37f586a5219f7154
CMEM: 8905 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 8.24 0.09 0.00 0bb753c4829583450c4b97047bbca9e2
CMEM: 9110 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 8.37 0.07 0.00 NO_RULE
CMEM: 1203 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 8.06 0.01 0.00 NO_RULE
DMEM: 1213 1203 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _edge_size_q
CMEM: 1244 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 8.06 0.03 0.00 NO_RULE
DMEM: 1250 1244 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 2:0:0:0 _boolean_not_q
CMEM: 1156 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 7.77 0.05 0.00 NO_RULE
DMEM: 1162 1156 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 2:0:0:0 _boolean_not_q
CMEM: 7019 0:0 382098:382098 382098:382098 290130:290130 290130:290130 382098:382098 290130:290130 1:1:0:1 177.35 2.01 1.75 NO_RULE
DMEM: 7027 7019 16 5900:0 459550:841648 459550:841648 459550:749680 459550:749680 459550:841648 459550:749680 2:2:0:2 _select_q
CMEM: 1115 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 8.21 0.08 0.00 NO_RULE
DMEM: 1125 1115 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _edge_size_q
CMEM: 936 0:0 0:0 0:0 0:0 0:0 0:0 0:0 0:0:0:0 24.70 0.97 0.65 049778d3392e8dd4796ff1966f925daa
CMEM: 1213 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 8.04 0.07 0.00 NO_RULE
DMEM: 1217 1213 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 2:0:0:0 _boolean_and_q
CMEM: 1162 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 8.06 0.02 0.00 NO_RULE
DMEM: 1166 1162 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _adjacent_edge_q
CMEM: 1250 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 7.90 0.04 0.01 NO_RULE
DMEM: 1254 1250 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _adjacent_edge_q
CMEM: 1125 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 8.38 0.06 0.00 NO_RULE
DMEM: 1129 1125 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 2:0:0:0 _boolean_and_q
CMEM: 1847 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 8.21 0.08 0.01 NO_RULE
DMEM: 1859 1847 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _external_q
CMEM: 2511 0:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 8.12 0.11 0.01 NO_RULE
DMEM: 2523 2511 16 5900:0 0:0 0:0 0:0 0:0 0:0 0:0 1:0:0:0 _external_q
CMEM: 2241 0:0 2305:2305 2305:2305 569:569 569:569 2305:2305 569:569 1:1:0:1 14.69 0.33 0.17 NO_RULE
DMEM: 2253 2241 16 5900:0 2305:2305 2305:2305 569:569 569:569 2305:2305 569:569 1:1:0:1 _external_q
CMEM: 2329 0:0 6:6 6:6 2:2 2:2 6:6 2:2 1:1:0:1 14.83 0.37 0.17 NO_RULE
